
2 	5 	4.27311e+08 	0 	
2 	5 	4.27814e+08 	0 	
2 	5 	4.27814e+08 	0 	
2 	5 	4.27814e+08 	0 	
2 	5 	4.31822e+08 	0 	
2 	5 	4.33315e+08 	0 	
2 	5 	4.35793e+08 	0 	
2 	5 	4.36287e+08 	0 	
2 	5 	4.36287e+08 	0 	
2 	5 	4.37765e+08 	0 	
2 	5 	4.37765e+08 	0 	
2 	5 	4.39728e+08 	0 	
2 	5 	4.40217e+08 	0 	
2 	5 	4.40217e+08 	0 	
2 	5 	4.41194e+08 	0 	
2 	5 	4.43628e+08 	0 	
2 	5 	4.44113e+08 	0 	
2 	5 	4.45565e+08 	0 	
2 	5 	4.47012e+08 	0 	
2 	5 	4.47975e+08 	0 	
2 	5 	4.48935e+08 	0 	
2 	5 	4.53231e+08 	0 	
2 	5 	4.55128e+08 	0 	
2 	5 	4.55128e+08 	0 	
2 	5 	4.556e+08 	0 	
2 	5 	4.56545e+08 	0 	
2 	5 	4.57016e+08 	0 	
2 	5 	4.57016e+08 	0 	
2 	5 	4.58427e+08 	0 	
2 	5 	4.59366e+08 	0 	
2 	5 	4.6077e+08 	0 	
2 	5 	4.6077e+08 	0 	
2 	5 	4.6403e+08 	0 	
2 	5 	4.6403e+08 	0 	
2 	5 	4.66344e+08 	0 	
2 	5 	4.66344e+08 	0 	
2 	5 	4.68187e+08 	0 	
2 	5 	4.69565e+08 	0 	
2 	5 	4.70481e+08 	0 	
2 	5 	4.73219e+08 	0 	
2 	5 	4.73219e+08 	0 	
2 	5 	4.73674e+08 	0 	
2 	5 	4.74128e+08 	0 	
2 	5 	4.77297e+08 	0 	
2 	5 	4.77748e+08 	0 	
2 	5 	4.77748e+08 	0 	
2 	5 	4.79098e+08 	0 	
2 	5 	4.79098e+08 	0 	
2 	5 	4.8134e+08 	0 	
2 	5 	4.8268e+08 	0 	
2 	5 	4.84016e+08 	0 	
2 	5 	4.84461e+08 	0 	
2 	5 	4.84461e+08 	0 	
2 	5 	4.85793e+08 	0 	
2 	5 	4.86236e+08 	0 	
2 	5 	4.88445e+08 	0 	
2 	5 	4.89766e+08 	0 	
2 	5 	4.91959e+08 	0 	
2 	5 	4.9327e+08 	0 	
2 	5 	4.9327e+08 	0 	
2 	5 	4.95013e+08 	0 	
2 	5 	4.98049e+08 	0 	
2 	5 	4.98481e+08 	0 	
2 	5 	4.98913e+08 	0 	
2 	5 	4.98913e+08 	0 	
2 	5 	4.99775e+08 	0 	
2 	5 	4.99775e+08 	0 	
2 	5 	5.01496e+08 	0 	
2 	5 	5.01925e+08 	0 	
2 	5 	5.01925e+08 	0 	
2 	5 	5.02354e+08 	0 	
2 	5 	5.04919e+08 	0 	
2 	5 	5.05345e+08 	0 	
2 	5 	5.06622e+08 	0 	
2 	5 	5.08742e+08 	0 	
2 	5 	5.10433e+08 	0 	
2 	5 	5.12537e+08 	0 	
2 	5 	5.12537e+08 	0 	
2 	5 	5.13377e+08 	0 	
2 	5 	5.13796e+08 	0 	
2 	5 	5.1547e+08 	0 	
2 	5 	5.18801e+08 	0 	
2 	5 	5.18801e+08 	0 	
2 	5 	5.18801e+08 	0 	
2 	5 	5.19216e+08 	0 	
2 	5 	5.20044e+08 	0 	
2 	5 	5.20458e+08 	0 	
2 	5 	5.20458e+08 	0 	
2 	5 	5.22523e+08 	0 	
2 	5 	5.23758e+08 	0 	
2 	5 	5.2499e+08 	0 	
2 	5 	5.254e+08 	0 	
2 	5 	5.28261e+08 	0 	
2 	5 	5.29075e+08 	0 	
2 	5 	5.29075e+08 	0 	
2 	5 	5.29075e+08 	0 	
2 	5 	5.30295e+08 	0 	
2 	5 	5.31511e+08 	0 	
2 	5 	5.31916e+08 	0 	
2 	5 	5.33533e+08 	0 	
2 	5 	5.35547e+08 	0 	
2 	5 	5.38354e+08 	0 	
2 	5 	5.38754e+08 	0 	
2 	5 	5.39553e+08 	0 	
2 	5 	5.39553e+08 	0 	
2 	5 	5.39952e+08 	0 	
2 	5 	5.41147e+08 	0 	
2 	5 	5.41147e+08 	0 	
2 	5 	5.43133e+08 	0 	
2 	5 	5.43133e+08 	0 	
2 	5 	5.44716e+08 	0 	
2 	5 	5.44716e+08 	0 	
2 	5 	5.45901e+08 	0 	
2 	5 	5.47869e+08 	0 	
2 	5 	5.47869e+08 	0 	
2 	5 	5.48262e+08 	0 	
2 	5 	5.49439e+08 	0 	
2 	5 	5.51395e+08 	0 	
2 	5 	5.52566e+08 	0 	
2 	5 	5.53733e+08 	0 	
2 	5 	5.56835e+08 	0 	
2 	5 	5.57608e+08 	0 	
2 	5 	5.5838e+08 	0 	
2 	5 	5.58766e+08 	0 	
2 	5 	5.58766e+08 	0 	
2 	5 	5.58766e+08 	0 	
2 	5 	5.60305e+08 	0 	
2 	5 	5.60689e+08 	0 	
2 	5 	5.60689e+08 	0 	
2 	5 	5.6184e+08 	0 	
2 	5 	5.63753e+08 	0 	
2 	5 	5.64516e+08 	0 	
2 	5 	5.64516e+08 	0 	
2 	5 	5.6642e+08 	0 	
2 	5 	5.6642e+08 	0 	
2 	5 	5.668e+08 	0 	
2 	5 	5.69831e+08 	0 	
2 	5 	5.69831e+08 	0 	
2 	5 	5.70964e+08 	0 	
2 	5 	5.7247e+08 	0 	
2 	5 	5.73973e+08 	0 	
2 	5 	5.73973e+08 	0 	
2 	5 	5.75472e+08 	0 	
2 	5 	5.76593e+08 	0 	
2 	5 	5.76966e+08 	0 	
2 	5 	5.78085e+08 	0 	
2 	5 	5.78829e+08 	0 	
2 	5 	5.81057e+08 	0 	
2 	5 	5.81427e+08 	0 	
2 	5 	5.81427e+08 	0 	
2 	5 	5.82537e+08 	0 	
2 	5 	5.84383e+08 	0 	
2 	5 	5.84383e+08 	0 	
2 	5 	5.84751e+08 	0 	
2 	5 	5.85855e+08 	0 	
2 	5 	5.86956e+08 	0 	
2 	5 	5.86956e+08 	0 	
2 	5 	5.87323e+08 	0 	
2 	5 	5.87689e+08 	0 	
2 	5 	5.89884e+08 	0 	
2 	5 	5.90249e+08 	0 	
2 	5 	5.90613e+08 	0 	
2 	5 	5.93523e+08 	0 	
2 	5 	5.94248e+08 	0 	
2 	5 	5.94248e+08 	0 	
2 	5 	5.9461e+08 	0 	
2 	5 	5.975e+08 	0 	
2 	5 	5.9858e+08 	0 	
2 	5 	5.9894e+08 	0 	
2 	5 	6.01809e+08 	0 	
2 	5 	6.01809e+08 	0 	
2 	5 	6.02167e+08 	0 	
2 	5 	6.03238e+08 	0 	
2 	5 	6.03238e+08 	0 	
2 	5 	6.03238e+08 	0 	
2 	5 	6.04308e+08 	0 	
2 	5 	6.05021e+08 	0 	
2 	5 	6.05021e+08 	0 	
2 	5 	6.05021e+08 	0 	
2 	5 	6.06087e+08 	0 	
2 	5 	6.07507e+08 	0 	
2 	5 	6.10336e+08 	0 	
2 	5 	6.10336e+08 	0 	
2 	5 	6.10688e+08 	0 	
2 	5 	6.128e+08 	0 	
2 	5 	6.13151e+08 	0 	
2 	5 	6.14555e+08 	0 	
2 	5 	6.15954e+08 	0 	
2 	5 	6.16304e+08 	0 	
2 	5 	6.17002e+08 	0 	
2 	5 	6.17002e+08 	0 	
2 	5 	6.19093e+08 	0 	
2 	5 	6.19093e+08 	0 	
2 	5 	6.21869e+08 	0 	
2 	5 	6.22561e+08 	0 	
2 	5 	6.22561e+08 	0 	
2 	5 	6.22907e+08 	0 	
2 	5 	6.22907e+08 	0 	
2 	5 	6.23943e+08 	0 	
2 	5 	6.24288e+08 	0 	
2 	5 	6.24288e+08 	0 	
2 	5 	6.25666e+08 	0 	
2 	5 	6.27384e+08 	0 	
2 	5 	6.28071e+08 	0 	
2 	5 	6.30124e+08 	0 	
2 	5 	6.31148e+08 	0 	
2 	5 	6.31148e+08 	0 	
2 	5 	6.31148e+08 	0 	
2 	5 	6.32171e+08 	0 	
2 	5 	6.32512e+08 	0 	
2 	5 	6.33532e+08 	0 	
2 	5 	6.3489e+08 	0 	
2 	5 	6.35229e+08 	0 	
2 	5 	6.36584e+08 	0 	
2 	5 	6.39284e+08 	0 	
2 	5 	6.39284e+08 	0 	
2 	5 	6.4063e+08 	0 	
2 	5 	6.40966e+08 	0 	
2 	5 	6.43313e+08 	0 	
2 	5 	6.43648e+08 	0 	
2 	5 	6.43648e+08 	0 	
2 	5 	6.44316e+08 	0 	
2 	5 	6.4465e+08 	0 	
2 	5 	6.4465e+08 	0 	
2 	5 	6.45652e+08 	0 	
2 	5 	6.46318e+08 	0 	
2 	5 	6.46318e+08 	0 	
2 	5 	6.48314e+08 	0 	
2 	5 	6.48646e+08 	0 	
2 	5 	6.49641e+08 	0 	
2 	5 	6.49973e+08 	0 	
2 	5 	6.51297e+08 	0 	
2 	5 	6.51297e+08 	0 	
2 	5 	6.51627e+08 	0 	
2 	5 	6.51627e+08 	0 	
2 	5 	6.55252e+08 	0 	
2 	5 	6.56237e+08 	0 	
2 	5 	6.56237e+08 	0 	
2 	5 	6.59183e+08 	0 	
2 	5 	6.5951e+08 	0 	
2 	5 	6.5951e+08 	0 	
2 	5 	6.60489e+08 	0 	
2 	5 	6.61791e+08 	0 	
2 	5 	6.62117e+08 	0 	
2 	5 	6.63092e+08 	0 	
2 	5 	6.64065e+08 	0 	
2 	5 	6.64389e+08 	0 	
2 	5 	6.64389e+08 	0 	
2 	5 	6.64389e+08 	0 	
2 	5 	6.65361e+08 	0 	
2 	5 	6.66977e+08 	0 	
2 	5 	6.68267e+08 	0 	
2 	5 	6.68267e+08 	0 	
2 	5 	6.69233e+08 	0 	
2 	5 	6.69233e+08 	0 	
2 	5 	6.69876e+08 	0 	
2 	5 	6.70519e+08 	0 	
2 	5 	6.72122e+08 	0 	
2 	5 	6.73403e+08 	0 	
2 	5 	6.75e+08 	0 	
2 	5 	6.75637e+08 	0 	
2 	5 	6.75637e+08 	0 	
2 	5 	6.75956e+08 	0 	
2 	5 	6.77547e+08 	0 	
2 	5 	6.77547e+08 	0 	
2 	5 	6.78499e+08 	0 	
2 	5 	6.79768e+08 	0 	
2 	5 	6.79768e+08 	0 	
2 	5 	6.80717e+08 	0 	
2 	5 	6.82613e+08 	0 	
2 	5 	6.84503e+08 	0 	
2 	5 	6.84817e+08 	0 	
2 	5 	6.85131e+08 	0 	
2 	5 	6.85131e+08 	0 	
2 	5 	6.86074e+08 	0 	
2 	5 	6.87015e+08 	0 	
2 	5 	6.87328e+08 	0 	
2 	5 	6.87641e+08 	0 	
2 	5 	6.8983e+08 	0 	
2 	5 	6.8983e+08 	0 	
2 	5 	6.8983e+08 	0 	
2 	5 	6.8983e+08 	0 	
2 	5 	6.90765e+08 	0 	
2 	5 	6.91077e+08 	0 	
2 	5 	6.92633e+08 	0 	
2 	5 	6.93565e+08 	0 	
2 	5 	6.95735e+08 	0 	
2 	5 	6.96044e+08 	0 	
2 	5 	6.96044e+08 	0 	
2 	5 	6.97281e+08 	0 	
2 	5 	6.97589e+08 	0 	
2 	5 	6.97589e+08 	0 	
2 	5 	7.00054e+08 	0 	
2 	5 	7.02204e+08 	0 	
2 	5 	7.02204e+08 	0 	
2 	5 	7.04347e+08 	0 	
2 	5 	7.04653e+08 	0 	
2 	5 	7.04959e+08 	0 	
2 	5 	7.05569e+08 	0 	
2 	5 	7.05569e+08 	0 	
2 	5 	7.05874e+08 	0 	
2 	5 	7.05874e+08 	0 	
2 	5 	7.06789e+08 	0 	
2 	5 	7.06789e+08 	0 	
2 	5 	7.0831e+08 	0 	
2 	5 	7.0831e+08 	0 	
2 	5 	7.09222e+08 	0 	
2 	5 	7.09829e+08 	0 	
2 	5 	7.09829e+08 	0 	
2 	5 	7.10435e+08 	0 	
2 	5 	7.13158e+08 	0 	
2 	5 	7.14063e+08 	0 	
2 	5 	7.14666e+08 	0 	
2 	5 	7.15569e+08 	0 	
2 	5 	7.15569e+08 	0 	
2 	5 	7.16471e+08 	0 	
2 	5 	7.16772e+08 	0 	
2 	5 	7.19171e+08 	0 	
2 	5 	7.1947e+08 	0 	
2 	5 	7.20368e+08 	0 	
2 	5 	7.20368e+08 	0 	
2 	5 	7.21861e+08 	0 	
2 	5 	7.22755e+08 	0 	
2 	5 	7.23946e+08 	0 	
2 	5 	7.24837e+08 	0 	
2 	5 	7.24837e+08 	0 	
2 	5 	7.26025e+08 	0 	
2 	5 	7.26321e+08 	0 	
2 	5 	7.26321e+08 	0 	
2 	5 	7.26618e+08 	0 	
2 	5 	7.27506e+08 	0 	
2 	5 	7.28689e+08 	0 	
2 	5 	7.28984e+08 	0 	
2 	5 	7.2987e+08 	0 	
2 	5 	7.31049e+08 	0 	
2 	5 	7.31049e+08 	0 	
2 	5 	7.33402e+08 	0 	
2 	5 	7.33695e+08 	0 	
2 	5 	7.33695e+08 	0 	
2 	5 	7.33695e+08 	0 	
2 	5 	7.34282e+08 	0 	
2 	5 	7.35454e+08 	0 	
2 	5 	7.36039e+08 	0 	
2 	5 	7.36039e+08 	0 	
2 	5 	7.36916e+08 	0 	
2 	5 	7.36916e+08 	0 	
2 	5 	7.38959e+08 	0 	
2 	5 	7.40705e+08 	0 	
2 	5 	7.41577e+08 	0 	
2 	5 	7.42447e+08 	0 	
2 	5 	7.43027e+08 	0 	
2 	5 	7.43896e+08 	0 	
2 	5 	7.43896e+08 	0 	
2 	5 	7.45053e+08 	0 	
2 	5 	7.47073e+08 	0 	
2 	5 	7.47361e+08 	0 	
2 	5 	7.48225e+08 	2.69119e+11 	
2 	5 	7.48225e+08 	2.69133e+11 	
2 	5 	7.48225e+08 	2.69131e+11 	
2 	5 	7.48513e+08 	2.69313e+11 	
2 	5 	7.49663e+08 	2.69851e+11 	
2 	5 	7.49663e+08 	2.69855e+11 	
2 	5 	7.4995e+08 	2.6996e+11 	
2 	5 	7.51671e+08 	2.70476e+11 	
2 	5 	7.51957e+08 	2.70546e+11 	
2 	5 	7.51957e+08 	2.70546e+11 	
2 	5 	7.52243e+08 	2.70614e+11 	
2 	5 	7.54244e+08 	2.7103e+11 	
2 	5 	7.5453e+08 	2.71076e+11 	
2 	5 	7.55385e+08 	2.71224e+11 	
2 	5 	7.55385e+08 	2.7122e+11 	
2 	5 	7.55385e+08 	2.71221e+11 	
2 	5 	7.57378e+08 	2.71525e+11 	
2 	5 	7.59933e+08 	2.71585e+11 	
2 	5 	7.61065e+08 	2.71569e+11 	
2 	5 	7.61065e+08 	2.7156e+11 	
2 	5 	7.61348e+08 	2.71563e+11 	
2 	5 	7.61913e+08 	2.71562e+11 	
2 	5 	7.63043e+08 	2.71557e+11 	
2 	5 	7.63043e+08 	2.71545e+11 	
2 	5 	7.63607e+08 	2.71546e+11 	
2 	5 	7.65297e+08 	2.71533e+11 	
2 	5 	7.65297e+08 	2.71514e+11 	
2 	5 	7.65578e+08 	2.71516e+11 	
2 	5 	7.67825e+08 	2.71494e+11 	
2 	5 	7.67825e+08 	2.71468e+11 	
2 	5 	7.68106e+08 	2.71469e+11 	
2 	5 	7.68106e+08 	2.71465e+11 	
2 	5 	7.68946e+08 	2.71417e+11 	
2 	5 	7.70065e+08 	2.71339e+11 	
2 	5 	7.70345e+08 	2.71309e+11 	
2 	5 	7.70345e+08 	2.71307e+11 	
2 	5 	7.71183e+08 	2.71259e+11 	
2 	5 	7.7202e+08 	2.71198e+11 	
2 	5 	7.72299e+08 	2.71172e+11 	
2 	5 	7.72299e+08 	2.71169e+11 	
2 	5 	7.74804e+08 	2.71027e+11 	
2 	5 	7.74804e+08 	2.70989e+11 	
2 	5 	7.7536e+08 	2.70963e+11 	
2 	5 	7.77024e+08 	2.70856e+11 	
2 	5 	7.77855e+08 	2.70784e+11 	
2 	5 	7.77855e+08 	2.70775e+11 	
2 	5 	7.78962e+08 	2.70713e+11 	
2 	5 	7.79791e+08 	2.70647e+11 	
2 	5 	7.80067e+08 	2.70622e+11 	
2 	5 	7.8117e+08 	2.70556e+11 	
2 	5 	7.8117e+08 	2.7054e+11 	
2 	5 	7.81446e+08 	2.70527e+11 	
2 	5 	7.82272e+08 	2.70475e+11 	
2 	5 	7.83097e+08 	2.70415e+11 	
2 	5 	7.84471e+08 	2.70322e+11 	
2 	5 	7.85568e+08 	2.70237e+11 	
2 	5 	7.87484e+08 	2.7011e+11 	
2 	5 	7.88577e+08 	2.70019e+11 	
2 	5 	7.8885e+08 	2.69991e+11 	
2 	5 	7.8885e+08 	2.69989e+11 	
2 	5 	7.8885e+08 	2.69989e+11 	
2 	5 	7.89669e+08 	2.69942e+11 	
2 	5 	7.90214e+08 	2.69897e+11 	
2 	5 	7.90214e+08 	2.69891e+11 	
2 	5 	7.90214e+08 	2.69892e+11 	
2 	5 	7.91031e+08 	2.69845e+11 	
2 	5 	7.92391e+08 	2.69755e+11 	
2 	5 	7.92934e+08 	2.69705e+11 	
2 	5 	7.92934e+08 	2.697e+11 	
2 	5 	7.94291e+08 	2.69624e+11 	
2 	5 	7.94291e+08 	2.69602e+11 	
2 	5 	7.94562e+08 	2.69591e+11 	
2 	5 	7.95374e+08 	2.69541e+11 	
2 	5 	7.95374e+08 	2.69529e+11 	
2 	5 	7.97267e+08 	2.69426e+11 	
2 	5 	7.98347e+08 	2.69337e+11 	
2 	5 	7.98347e+08 	2.69325e+11 	
2 	5 	7.98616e+08 	2.69313e+11 	
2 	5 	8.0077e+08 	2.69191e+11 	
2 	5 	8.01039e+08 	2.69143e+11 	
2 	5 	8.01039e+08 	2.69145e+11 	
2 	5 	8.01577e+08 	2.69116e+11 	
2 	5 	8.01845e+08 	2.69093e+11 	
2 	5 	8.05863e+08 	2.68879e+11 	
2 	5 	8.05863e+08 	2.68815e+11 	
2 	5 	8.07198e+08 	2.68758e+11 	
2 	5 	8.07198e+08 	2.68735e+11 	
2 	5 	8.07465e+08 	2.68725e+11 	
2 	5 	8.08264e+08 	2.68679e+11 	
2 	5 	8.08264e+08 	2.68667e+11 	
2 	5 	8.09329e+08 	2.68615e+11 	
2 	5 	8.09329e+08 	2.68598e+11 	
2 	5 	8.09595e+08 	2.68588e+11 	
2 	5 	8.10393e+08 	2.68543e+11 	
2 	5 	8.10393e+08 	2.68531e+11 	
2 	5 	8.10393e+08 	2.68533e+11 	
2 	5 	8.1172e+08 	2.68466e+11 	
2 	5 	8.1172e+08 	2.68445e+11 	
2 	5 	8.13575e+08 	2.68357e+11 	
2 	5 	8.13575e+08 	2.68326e+11 	
2 	5 	8.1384e+08 	2.68319e+11 	
2 	5 	8.15426e+08 	2.68236e+11 	
2 	5 	8.15953e+08 	2.68186e+11 	
2 	5 	8.16745e+08 	2.68144e+11 	
2 	5 	8.17535e+08 	2.68094e+11 	
2 	5 	8.17799e+08 	2.68071e+11 	
2 	5 	8.18588e+08 	2.68031e+11 	
2 	5 	8.18851e+08 	2.68006e+11 	
2 	5 	8.20952e+08 	2.67905e+11 	
2 	5 	8.20952e+08 	2.67871e+11 	
2 	5 	8.21739e+08 	2.67839e+11 	
2 	5 	8.22263e+08 	2.678e+11 	
2 	5 	8.22263e+08 	2.67794e+11 	
2 	5 	8.23048e+08 	2.67757e+11 	
2 	5 	8.23832e+08 	2.67706e+11 	
2 	5 	8.26181e+08 	2.67585e+11 	
2 	5 	8.26181e+08 	2.67548e+11 	
2 	5 	8.26442e+08 	2.67543e+11 	
2 	5 	8.26442e+08 	2.67537e+11 	
2 	5 	8.26963e+08 	2.67514e+11 	
2 	5 	8.28523e+08 	2.67433e+11 	
2 	5 	8.29303e+08 	2.67373e+11 	
2 	5 	8.30081e+08 	2.67329e+11 	
2 	5 	8.30081e+08 	2.67318e+11 	
2 	5 	8.30341e+08 	2.67308e+11 	
2 	5 	8.306e+08 	2.67292e+11 	
2 	5 	8.31118e+08 	2.67265e+11 	
2 	5 	8.32413e+08 	2.67199e+11 	
2 	5 	8.33447e+08 	2.67133e+11 	
2 	5 	8.34221e+08 	2.67085e+11 	
2 	5 	8.34737e+08 	2.67052e+11 	
2 	5 	8.35253e+08 	2.67023e+11 	
2 	5 	8.35511e+08 	2.67004e+11 	
2 	5 	8.36541e+08 	2.66957e+11 	
2 	5 	8.36541e+08 	2.6694e+11 	
2 	5 	8.36541e+08 	2.66944e+11 	
2 	5 	8.36541e+08 	2.66943e+11 	
2 	5 	8.3757e+08 	2.66899e+11 	
2 	5 	8.39368e+08 	2.66805e+11 	
2 	5 	8.39624e+08 	2.66767e+11 	
2 	5 	8.40393e+08 	2.66736e+11 	
2 	5 	8.40393e+08 	2.66723e+11 	
2 	5 	8.40906e+08 	2.66704e+11 	
2 	5 	8.42696e+08 	2.6662e+11 	
2 	5 	8.42696e+08 	2.66592e+11 	
2 	5 	8.44738e+08 	2.66514e+11 	
2 	5 	8.44993e+08 	2.66468e+11 	
2 	5 	8.4652e+08 	2.6641e+11 	
2 	5 	8.46775e+08 	2.66374e+11 	
2 	5 	8.46775e+08 	2.66375e+11 	
2 	5 	8.47029e+08 	2.66364e+11 	
2 	5 	8.47791e+08 	2.6633e+11 	
2 	5 	8.50833e+08 	2.66199e+11 	
2 	5 	8.50833e+08 	2.6615e+11 	
2 	5 	8.51086e+08 	2.6615e+11 	
2 	5 	8.51086e+08 	2.66144e+11 	
2 	5 	8.51592e+08 	2.66126e+11 	
2 	5 	8.51845e+08 	2.66107e+11 	
2 	5 	8.51845e+08 	2.66105e+11 	
2 	5 	8.53108e+08 	2.66058e+11 	
2 	5 	8.53108e+08 	2.66036e+11 	
2 	5 	8.53108e+08 	2.6604e+11 	
2 	5 	8.53865e+08 	2.66011e+11 	
2 	5 	8.54621e+08 	2.6597e+11 	
2 	5 	8.54873e+08 	2.6595e+11 	
2 	5 	8.55628e+08 	2.6592e+11 	
2 	5 	8.55628e+08 	2.65908e+11 	
2 	5 	8.55628e+08 	2.6591e+11 	
2 	5 	8.57137e+08 	2.65855e+11 	
2 	5 	8.5789e+08 	2.65802e+11 	
2 	5 	8.59144e+08 	2.65749e+11 	
2 	5 	8.59896e+08 	2.65702e+11 	
2 	5 	8.59896e+08 	2.65694e+11 	
2 	5 	8.60897e+08 	2.6566e+11 	
2 	5 	8.63145e+08 	2.65564e+11 	
2 	5 	8.63145e+08 	2.65529e+11 	
2 	5 	8.63644e+08 	2.65519e+11 	
2 	5 	8.63893e+08 	2.65501e+11 	
2 	5 	8.64889e+08 	2.65465e+11 	
2 	5 	8.65885e+08 	2.65414e+11 	
2 	5 	8.6663e+08 	2.65376e+11 	
2 	5 	8.66879e+08 	2.65357e+11 	
2 	5 	8.66879e+08 	2.65355e+11 	
2 	5 	8.67127e+08 	2.65348e+11 	
2 	5 	8.68864e+08 	2.65286e+11 	
2 	5 	8.69111e+08 	2.65249e+11 	
2 	5 	8.71091e+08 	2.65187e+11 	
2 	5 	8.71585e+08 	2.65137e+11 	
2 	5 	8.71832e+08 	2.65128e+11 	
2 	5 	8.71832e+08 	2.65124e+11 	
2 	5 	8.72573e+08 	2.65103e+11 	
2 	5 	8.72573e+08 	2.6509e+11 	
2 	5 	8.7282e+08 	2.65085e+11 	
2 	5 	8.7282e+08 	2.6508e+11 	
2 	5 	8.73806e+08 	2.65052e+11 	
2 	5 	8.74791e+08 	2.65006e+11 	
2 	5 	8.75529e+08 	2.64971e+11 	
2 	5 	8.75529e+08 	2.64961e+11 	
2 	5 	8.75775e+08 	2.64956e+11 	
2 	5 	8.75775e+08 	2.64951e+11 	
2 	5 	8.7774e+08 	2.64896e+11 	
2 	5 	8.79455e+08 	2.64814e+11 	
2 	5 	8.80434e+08 	2.64764e+11 	
2 	5 	8.80434e+08 	2.64752e+11 	
2 	5 	8.80679e+08 	2.64748e+11 	
2 	5 	8.80923e+08 	2.64736e+11 	
2 	5 	8.80923e+08 	2.64733e+11 	
2 	5 	8.81656e+08 	2.64714e+11 	
2 	5 	8.82389e+08 	2.64681e+11 	
2 	5 	8.82876e+08 	2.64658e+11 	
2 	5 	8.82876e+08 	2.64651e+11 	
2 	5 	8.83608e+08 	2.64633e+11 	
2 	5 	8.84825e+08 	2.64588e+11 	
2 	5 	8.86527e+08 	2.64526e+11 	
2 	5 	8.86527e+08 	2.645e+11 	
2 	5 	8.86527e+08 	2.64505e+11 	
2 	5 	8.87256e+08 	2.64485e+11 	
2 	5 	8.88226e+08 	2.64448e+11 	
2 	5 	8.9113e+08 	2.64362e+11 	
2 	5 	8.91372e+08 	2.64308e+11 	
2 	5 	8.91372e+08 	2.64314e+11 	
2 	5 	8.92337e+08 	2.6429e+11 	
2 	5 	8.92579e+08 	2.64267e+11 	
2 	5 	8.92579e+08 	2.64267e+11 	
2 	5 	8.92579e+08 	2.64267e+11 	
2 	5 	8.93302e+08 	2.64252e+11 	
2 	5 	8.93302e+08 	2.64239e+11 	
2 	5 	8.94025e+08 	2.64227e+11 	
2 	5 	8.94507e+08 	2.64204e+11 	
2 	5 	8.95228e+08 	2.64183e+11 	
2 	5 	8.9595e+08 	2.64157e+11 	
2 	5 	8.9619e+08 	2.64142e+11 	
2 	5 	8.9619e+08 	2.6414e+11 	
2 	5 	8.9787e+08 	2.64108e+11 	
2 	5 	8.9811e+08 	2.64073e+11 	
2 	5 	8.9835e+08 	2.64071e+11 	
2 	5 	8.99069e+08 	2.64052e+11 	
2 	5 	9.00265e+08 	2.64018e+11 	
2 	5 	9.00982e+08 	2.63986e+11 	
2 	5 	9.00982e+08 	2.63977e+11 	
2 	5 	9.00982e+08 	2.63979e+11 	
2 	5 	9.00982e+08 	2.63979e+11 	
2 	5 	9.01938e+08 	2.63961e+11 	
2 	5 	9.04084e+08 	2.63905e+11 	
2 	5 	9.04084e+08 	2.63871e+11 	
2 	5 	9.04798e+08 	2.63866e+11 	
2 	5 	9.05987e+08 	2.63831e+11 	
2 	5 	9.06463e+08 	2.63805e+11 	
2 	5 	9.07649e+08 	2.6378e+11 	
2 	5 	9.09545e+08 	2.63728e+11 	
2 	5 	9.09545e+08 	2.63699e+11 	
2 	5 	9.09782e+08 	2.63702e+11 	
2 	5 	9.10255e+08 	2.63688e+11 	
2 	5 	9.10255e+08 	2.63681e+11 	
2 	5 	9.11201e+08 	2.63668e+11 	
2 	5 	9.11673e+08 	2.63643e+11 	
2 	5 	9.11673e+08 	2.63638e+11 	
2 	5 	9.12382e+08 	2.63628e+11 	
2 	5 	9.13089e+08 	2.63605e+11 	
2 	5 	9.13325e+08 	2.63591e+11 	
2 	5 	9.13325e+08 	2.63589e+11 	
2 	5 	9.14032e+08 	2.63579e+11 	
2 	5 	9.14032e+08 	2.63566e+11 	
2 	5 	9.15209e+08 	2.63551e+11 	
2 	5 	9.15209e+08 	2.6353e+11 	
2 	5 	9.1615e+08 	2.63521e+11 	
2 	5 	9.16855e+08 	2.63493e+11 	
2 	5 	9.17324e+08 	2.63477e+11 	
2 	5 	9.18732e+08 	2.63451e+11 	
2 	5 	9.18966e+08 	2.63424e+11 	
2 	5 	9.18966e+08 	2.63425e+11 	
2 	5 	9.192e+08 	2.63422e+11 	
2 	5 	9.21072e+08 	2.63392e+11 	
2 	5 	9.21072e+08 	2.63359e+11 	
2 	5 	9.2154e+08 	2.63361e+11 	
2 	5 	9.2154e+08 	2.63351e+11 	
2 	5 	9.21773e+08 	2.6335e+11 	
2 	5 	9.24572e+08 	2.6331e+11 	
2 	5 	9.24572e+08 	2.6326e+11 	
2 	5 	9.25503e+08 	2.6326e+11 	
2 	5 	9.25503e+08 	2.63241e+11 	
2 	5 	9.26434e+08 	2.63234e+11 	
2 	5 	9.26666e+08 	2.63214e+11 	
2 	5 	9.27363e+08 	2.63206e+11 	
2 	5 	9.28059e+08 	2.63185e+11 	
2 	5 	9.28059e+08 	2.63175e+11 	
2 	5 	9.29219e+08 	2.63165e+11 	
2 	5 	9.29219e+08 	2.63143e+11 	
2 	5 	9.30145e+08 	2.63138e+11 	
